# particle morphology
# using file: 28-05X-H.png
#
#x/µm	y/µm
-479.5053683022111	1896.4561072620795
-489.6985366190428	1886.2629389452477
-499.8917049358745	1876.069770628416
-510.08487325270613	1865.8766023115843
-520.2780415695378	1855.6834339947527
-530.4712098863695	1855.6834339947527
-540.6643782032012	1845.4902656779211
-550.8575465200329	1835.2970973610893
-550.8575465200329	1825.1039290442577
-561.0507148368646	1814.910760727426
-561.0507148368646	1804.7175924105943
-571.2438831536963	1794.5244240937627
-581.4370514705279	1784.331255776931
-591.6302197873596	1784.331255776931
-601.8233881041913	1774.1380874600993
-612.016556421023	1774.1380874600993
-622.2097247378547	1763.9449191432675
-632.4028930546864	1753.751750826436
-642.596061371518	1743.558582509604
-652.7892296883497	1733.3654141927725
-662.9823980051814	1723.172245875941
-673.1755663220131	1712.979077559109
-683.3687346388448	1702.7859092422775
-693.5619029556765	1692.5927409254457
-703.7550712725081	1682.399572608614
-713.9482395893398	1682.399572608614
-724.1414079061715	1672.2064042917825
-734.3345762230032	1662.0132359749507
-744.5277445398349	1651.8200676581191
-754.7209128566666	1641.6268993412873
-764.9140811734982	1641.6268993412873
-775.1072494903299	1631.4337310244557
-785.3004178071616	1621.240562707624
-795.4935861239933	1611.0473943907923
-805.686754440825	1600.8542260739607
-815.8799227576566	1600.8542260739607
-826.0730910744883	1600.8542260739607
-836.26625939132	1600.8542260739607
-846.4594277081517	1600.8542260739607
-856.6525960249834	1590.661057757129
-856.6525960249834	1580.4678894402973
-866.8457643418151	1570.2747211234655
-877.0389326586467	1570.2747211234655
-887.2321009754784	1560.081552806634
-897.4252692923101	1549.8883844898023
-907.6184376091418	1539.6952161729705
-917.8116059259735	1529.502047856139
-928.0047742428052	1529.502047856139
-938.1979425596368	1529.502047856139
-948.3911108764685	1519.308879539307
-958.5842791933002	1519.308879539307
-968.7774475101319	1519.308879539307
-978.9706158269636	1509.1157112224755
-989.1637841437953	1509.1157112224755
-999.3569524606269	1509.1157112224755
-1009.5501207774586	1498.922542905644
-1019.7432890942903	1498.922542905644
-1029.9364574111219	1488.729374588812
-1040.1296257279537	1488.729374588812
-1050.3227940447853	1488.729374588812
-1060.515962361617	1478.5362062719805
-1070.7091306784487	1478.5362062719805
-1080.9022989952805	1468.3430379551487
-1091.095467312112	1478.5362062719805
-1101.2886356289437	1468.3430379551487
-1111.4818039457755	1478.5362062719805
-1121.674972262607	1478.5362062719805
-1131.868140579439	1478.5362062719805
-1142.0613088962705	1478.5362062719805
-1152.254477213102	1478.5362062719805
-1162.4476455299339	1468.3430379551487
-1172.6408138467655	1458.149869638317
-1172.6408138467655	1447.9567013214853
-1182.8339821635973	1437.7635330046537
-1182.8339821635973	1427.5703646878221
-1193.0271504804289	1417.3771963709903
-1193.0271504804289	1407.1840280541587
-1193.0271504804289	1396.990859737327
-1203.2203187972605	1386.7976914204953
-1203.2203187972605	1376.6045231036637
-1213.4134871140923	1366.411354786832
-1213.4134871140923	1356.2181864700003
-1213.4134871140923	1346.0250181531685
-1223.6066554309239	1335.831849836337
-1223.6066554309239	1325.638681519505
-1233.7998237477557	1315.4455132026735
-1233.7998237477557	1305.252344885842
-1243.9929920645873	1295.05917656901
-1254.186160381419	1284.8660082521785
-1264.3793286982507	1274.6728399353467
-1274.5724970150823	1264.479671618515
-1284.765665331914	1254.2865033016835
-1284.765665331914	1244.0933349848517
-1294.9588336487457	1233.9001666680201
-1305.1520019655775	1223.7069983511883
-1315.345170282409	1213.5138300343567
-1325.5383385992407	1203.3206617175251
-1335.7315069160725	1193.1274934006933
-1345.924675232904	1193.1274934006933
-1345.924675232904	1182.9343250838617
-1356.1178435497359	1172.74115676703
-1366.3110118665675	1162.5479884501983
-1376.5041801833993	1152.3548201333665
-1376.5041801833993	1142.161651816535
-1376.5041801833993	1131.9684834997033
-1386.6973485002309	1121.7753151828715
-1386.6973485002309	1111.58214686604
-1386.6973485002309	1101.388978549208
-1396.8905168170625	1091.1958102323765
-1407.0836851338943	1081.002641915545
-1407.0836851338943	1070.809473598713
-1417.2768534507259	1060.6163052818815
-1417.2768534507259	1050.4231369650497
-1417.2768534507259	1040.2299686482181
-1427.4700217675577	1030.0368003313863
-1427.4700217675577	1019.8436320145547
-1427.4700217675577	1009.650463697723
-1437.6631900843893	999.4572953808913
-1437.6631900843893	989.2641270640597
-1447.8563584012209	979.070958747228
-1447.8563584012209	968.8777904303963
-1458.0495267180527	958.6846221135646
-1458.0495267180527	948.4914537967329
-1458.0495267180527	938.2982854799012
-1468.2426950348843	928.1051171630696
-1468.2426950348843	917.9119488462379
-1468.2426950348843	907.7187805294062
-1478.435863351716	897.5256122125745
-1478.435863351716	887.3324438957428
-1488.6290316685477	877.1392755789112
-1498.8221999853793	866.9461072620795
-1509.015368302211	856.7529389452478
-1509.015368302211	846.5597706284161
-1519.2085366190427	836.3666023115844
-1519.2085366190427	826.1734339947527
-1529.4017049358745	815.9802656779211
-1529.4017049358745	805.7870973610894
-1539.594873252706	795.5939290442577
-1539.594873252706	785.400760727426
-1549.7880415695379	775.2075924105943
-1559.9812098863695	765.0144240937626
-1570.174378203201	754.821255776931
-1570.174378203201	744.6280874600993
-1580.3675465200329	734.4349191432676
-1590.5607148368645	724.2417508264359
-1600.7538831536963	714.0485825096042
-1610.9470514705279	703.8554141927725
-1621.1402197873595	693.6622458759409
-1631.3333881041913	683.4690775591092
-1641.5265564210229	673.2759092422775
-1651.7197247378547	663.0827409254458
-1651.7197247378547	652.8895726086141
-1661.9128930546863	642.6964042917824
-1661.9128930546863	632.5032359749508
-1661.9128930546863	622.3100676581191
-1661.9128930546863	612.1168993412874
-1661.9128930546863	601.9237310244557
-1661.9128930546863	591.730562707624
-1672.106061371518	581.5373943907923
-1672.106061371518	571.3442260739607
-1672.106061371518	561.151057757129
-1672.106061371518	550.9578894402973
-1682.2992296883497	540.7647211234656
-1682.2992296883497	530.5715528066339
-1682.2992296883497	520.3783844898023
-1692.4923980051813	510.18521617297057
-1692.4923980051813	499.9920478561389
-1692.4923980051813	489.7988795393072
-1692.4923980051813	479.6057112224755
-1692.4923980051813	469.4125429056439
-1702.685566322013	459.2193745888122
-1702.685566322013	449.02620627198047
-1702.685566322013	438.8330379551488
-1712.8787346388447	428.6398696383171
-1712.8787346388447	418.4467013214854
-1723.0719029556765	408.2535330046538
-1723.0719029556765	398.0603646878221
-1723.0719029556765	387.8671963709904
-1723.0719029556765	377.6740280541587
-1733.265071272508	367.480859737327
-1733.265071272508	357.2876914204954
-1733.265071272508	347.0945231036637
-1733.265071272508	336.901354786832
-1723.0719029556765	326.7081864700003
-1723.0719029556765	316.5150181531686
-1723.0719029556765	306.3218498363369
-1733.265071272508	296.1286815195053
-1733.265071272508	285.9355132026736
-1743.4582395893397	275.7423448858419
-1743.4582395893397	265.5491765690102
-1753.6514079061715	255.35600825217853
-1753.6514079061715	245.16283993534685
-1763.844576223003	234.96967161851515
-1763.844576223003	224.77650330168348
-1763.844576223003	214.5833349848518
-1763.844576223003	204.3901666680201
-1763.844576223003	194.19699835118843
-1763.844576223003	184.00383003435675
-1774.0377445398349	173.81066171752505
-1774.0377445398349	163.61749340069338
-1774.0377445398349	153.4243250838617
-1774.0377445398349	143.23115676703003
-1774.0377445398349	133.03798845019833
-1774.0377445398349	122.84482013336665
-1774.0377445398349	112.65165181653497
-1784.2309128566665	102.45848349970329
-1784.2309128566665	92.2653151828716
-1784.2309128566665	82.07214686603992
-1784.2309128566665	71.87897854920824
-1794.424081173498	61.685810232376554
-1804.6172494903299	51.49264191554487
-1804.6172494903299	41.29947359871319
-1804.6172494903299	31.106305281881507
-1814.8104178071615	20.913136965049823
-1814.8104178071615	10.719968648218142
-1825.0035861239933	0.5268003313864585
-1835.1967544408249	-9.666367985445223
-1845.3899227576567	-19.859536302276908
-1855.5830910744883	-30.05270461910859
-1855.5830910744883	-40.24587293594027
-1865.7762593913199	-50.43904125277196
-1875.9694277081517	-60.63220956960364
-1886.1625960249833	-70.82537788643532
-1896.355764341815	-81.01854620326701
-1906.5489326586467	-91.21171452009868
-1906.5489326586467	-101.40488283693037
-1906.5489326586467	-111.59805115376206
-1916.7421009754783	-121.79121947059373
-1916.7421009754783	-131.98438778742542
-1926.93526929231	-142.1775561042571
-1926.93526929231	-152.3707244210888
-1937.1284376091417	-162.56389273792047
-1937.1284376091417	-172.75706105475214
-1937.1284376091417	-182.95022937158382
-1947.3216059259735	-193.14339768841552
-1947.3216059259735	-203.3365660052472
-1947.3216059259735	-213.52973432207887
-1957.514774242805	-223.72290263891057
-1957.514774242805	-233.91607095574224
-1957.514774242805	-244.10923927257392
-1957.514774242805	-254.30240758940562
-1957.514774242805	-264.49557590623726
-1967.7079425596369	-274.68874422306897
-1967.7079425596369	-284.88191253990067
-1967.7079425596369	-295.0750808567323
-1977.9011108764685	-305.268249173564
-1977.9011108764685	-315.4614174903957
-1988.0942791933	-325.65458580722736
-1998.2874475101319	-335.84775412405907
-1998.2874475101319	-346.04092244089077
-2008.4806158269635	-356.2340907577224
-2008.4806158269635	-366.4272590745541
-2008.4806158269635	-376.6204273913858
-2008.4806158269635	-386.81359570821746
-2018.6737841437953	-397.00676402504916
-2018.6737841437953	-407.19993234188087
-2018.6737841437953	-417.3931006587125
-2028.8669524606269	-427.5862689755442
-2039.0601207774585	-437.7794372923759
-2049.2532890942903	-447.97260560920756
-2049.2532890942903	-458.16577392603926
-2059.446457411122	-468.35894224287097
-2059.446457411122	-478.5521105597026
-2059.446457411122	-488.7452788765343
-2059.446457411122	-498.938447193366
-2059.446457411122	-509.13161551019766
-2059.446457411122	-519.3247838270294
-2059.446457411122	-529.5179521438611
-2049.2532890942903	-539.7111204606928
-2049.2532890942903	-549.9042887775244
-2049.2532890942903	-560.0974570943561
-2039.0601207774585	-570.2906254111878
-2039.0601207774585	-580.4837937280195
-2039.0601207774585	-590.6769620448512
-2028.8669524606269	-600.8701303616829
-2028.8669524606269	-611.0632986785145
-2018.6737841437953	-621.2564669953462
-2018.6737841437953	-631.4496353121779
-2008.4806158269635	-641.6428036290096
-2008.4806158269635	-651.8359719458413
-2008.4806158269635	-662.029140262673
-2008.4806158269635	-672.2223085795046
-2008.4806158269635	-682.4154768963363
-1998.2874475101319	-692.608645213168
-1998.2874475101319	-702.8018135299997
-1998.2874475101319	-712.9949818468314
-1998.2874475101319	-723.1881501636631
-1988.0942791933	-733.3813184804947
-1988.0942791933	-743.5744867973264
-1977.9011108764685	-753.7676551141581
-1977.9011108764685	-763.9608234309898
-1967.7079425596369	-774.1539917478215
-1967.7079425596369	-784.347160064653
-1957.514774242805	-794.5403283814848
-1947.3216059259735	-804.7334966983165
-1947.3216059259735	-814.9266650151482
-1937.1284376091417	-825.1198333319799
-1926.93526929231	-835.3130016488116
-1926.93526929231	-845.5061699656432
-1926.93526929231	-855.6993382824749
-1916.7421009754783	-865.8925065993066
-1916.7421009754783	-876.0856749161383
-1916.7421009754783	-886.27884323297
-1906.5489326586467	-896.4720115498017
-1906.5489326586467	-906.6651798666333
-1896.355764341815	-916.858348183465
-1886.1625960249833	-927.0515165002967
-1886.1625960249833	-937.2446848171284
-1875.9694277081517	-947.4378531339601
-1865.7762593913199	-957.6310214507918
-1855.5830910744883	-967.8241897676234
-1845.3899227576567	-967.8241897676234
-1835.1967544408249	-978.017358084455
-1825.0035861239933	-978.017358084455
-1814.8104178071615	-978.017358084455
-1804.6172494903299	-988.2105264012868
-1794.424081173498	-988.2105264012868
-1784.2309128566665	-998.4036947181185
-1774.0377445398349	-1008.5968630349502
-1763.844576223003	-1008.5968630349502
-1753.6514079061715	-1018.7900313517819
-1743.4582395893397	-1028.9831996686135
-1733.265071272508	-1039.1763679854453
-1723.0719029556765	-1039.1763679854453
-1712.8787346388447	-1049.3695363022769
-1702.685566322013	-1059.5627046191084
-1692.4923980051813	-1069.7558729359403
-1682.2992296883497	-1069.7558729359403
-1672.106061371518	-1079.9490412527718
-1661.9128930546863	-1079.9490412527718
-1651.7197247378547	-1090.1422095696037
-1641.5265564210229	-1090.1422095696037
-1631.3333881041913	-1090.1422095696037
-1621.1402197873595	-1100.3353778864353
-1610.9470514705279	-1100.3353778864353
-1600.7538831536963	-1110.5285462032668
-1590.5607148368645	-1110.5285462032668
-1580.3675465200329	-1120.7217145200987
-1570.174378203201	-1120.7217145200987
-1559.9812098863695	-1130.9148828369302
-1549.7880415695379	-1130.9148828369302
-1539.594873252706	-1141.108051153762
-1529.4017049358745	-1141.108051153762
-1519.2085366190427	-1151.3012194705937
-1509.015368302211	-1161.4943877874255
-1498.8221999853793	-1171.687556104257
-1488.6290316685477	-1181.8807244210886
-1488.6290316685477	-1192.0738927379205
-1478.435863351716	-1202.267061054752
-1468.2426950348843	-1202.267061054752
