# particle morphology
# using file: 54-05X-H.png
#
#x/µm	y/µm
-318.12753220804063	2254.150941339616
-328.31006686150596	2254.150941339616
-338.4926015149713	2243.968406686151
-348.67513616843667	2243.968406686151
-358.857670821902	2243.968406686151
-369.0402054753674	2243.968406686151
-379.2227401288327	2233.7858720326853
-389.405274782298	2233.7858720326853
-399.5878094357634	2233.7858720326853
-409.77034408922873	2223.60333737922
-419.95287874269405	2213.4208027257546
-430.13541339615944	2203.2382680722894
-440.31794804962476	2193.055733418824
-450.50048270309014	2193.055733418824
-460.68301735655547	2182.8731987653587
-470.8655520100208	2172.6906641118935
-481.0480866634862	2162.508129458428
-491.2306213169515	2162.508129458428
-501.4131559704168	2162.508129458428
-511.5956906238822	2162.508129458428
-521.7782252773476	2152.3255948049627
-531.9607599308129	2162.508129458428
-542.1432945842782	2162.508129458428
-552.3258292377436	2152.3255948049627
-562.5083638912089	2152.3255948049627
-572.6908985446743	2162.508129458428
-582.8734331981397	2162.508129458428
-593.0559678516049	2162.508129458428
-603.2385025050703	2162.508129458428
-613.4210371585357	2162.508129458428
-623.603571812001	2162.508129458428
-633.7861064654663	2172.6906641118935
-643.9686411189317	2172.6906641118935
-654.1511757723971	2182.8731987653587
-664.3337104258624	2182.8731987653587
-674.5162450793277	2193.055733418824
-684.6987797327931	2193.055733418824
-694.8813143862584	2203.2382680722894
-705.0638490397238	2213.4208027257546
-715.2463836931892	2213.4208027257546
-725.4289183466544	2213.4208027257546
-735.6114530001198	2223.60333737922
-745.7939876535852	2223.60333737922
-755.9765223070505	2233.7858720326853
-766.1590569605158	2233.7858720326853
-776.3415916139812	2243.968406686151
-786.5241262674465	2243.968406686151
-796.7066609209119	2243.968406686151
-806.8891955743773	2243.968406686151
-817.0717302278426	2254.150941339616
-827.2542648813079	2254.150941339616
-837.4367995347733	2254.150941339616
-847.6193341882387	2254.150941339616
-857.8018688417039	2264.3334759930813
-867.9844034951693	2264.3334759930813
-878.1669381486347	2264.3334759930813
-888.3494728021	2264.3334759930813
-898.5320074555653	2264.3334759930813
-908.7145421090307	2254.150941339616
-918.897076762496	2254.150941339616
-929.0796114159614	2254.150941339616
-939.2621460694268	2254.150941339616
-949.444680722892	2254.150941339616
-959.6272153763574	2254.150941339616
-969.8097500298228	2243.968406686151
-979.9922846832882	2243.968406686151
-990.1748193367534	2243.968406686151
-1000.3573539902188	2243.968406686151
-1010.5398886436842	2243.968406686151
-1020.7224232971495	2243.968406686151
-1030.9049579506147	2243.968406686151
-1041.0874926040801	2243.968406686151
-1051.2700272575455	2243.968406686151
-1061.452561911011	2243.968406686151
-1071.6350965644763	2243.968406686151
-1081.8176312179417	2254.150941339616
-1092.000165871407	2254.150941339616
-1102.1827005248722	2254.150941339616
-1112.3652351783376	2254.150941339616
-1122.547769831803	2254.150941339616
-1132.7303044852683	2264.3334759930813
-1142.9128391387337	2264.3334759930813
-1153.095373792199	2274.516010646547
-1163.2779084456643	2274.516010646547
-1173.4604430991296	2274.516010646547
-1183.642977752595	2284.698545300012
-1193.8255124060604	2284.698545300012
-1204.0080470595258	2294.8810799534776
-1214.1905817129912	2294.8810799534776
-1224.3731163664565	2294.8810799534776
-1234.5556510199217	2305.063614606943
-1244.738185673387	2315.2461492604084
-1254.9207203268525	2305.063614606943
-1254.9207203268525	2294.8810799534776
-1265.1032549803178	2284.698545300012
-1265.1032549803178	2274.516010646547
-1275.2857896337832	2264.3334759930813
-1285.4683242872486	2254.150941339616
-1285.4683242872486	2243.968406686151
-1295.6508589407138	2233.7858720326853
-1305.8333935941791	2223.60333737922
-1316.0159282476445	2223.60333737922
-1326.19846290111	2213.4208027257546
-1336.3809975545753	2213.4208027257546
-1346.5635322080407	2203.2382680722894
-1356.7460668615058	2193.055733418824
-1366.9286015149712	2182.8731987653587
-1377.1111361684366	2172.6906641118935
-1387.293670821902	2172.6906641118935
-1397.4762054753674	2172.6906641118935
-1407.6587401288327	2162.508129458428
-1417.8412747822981	2162.508129458428
-1428.0238094357633	2152.3255948049627
-1438.2063440892287	2142.143060151497
-1448.388878742694	2142.143060151497
-1458.5714133961594	2131.960525498032
-1468.7539480496248	2131.960525498032
-1478.9364827030902	2131.960525498032
-1489.1190173565553	2131.960525498032
-1499.3015520100207	2131.960525498032
-1509.484086663486	2131.960525498032
-1519.6666213169515	2121.777990844567
-1529.8491559704169	2121.777990844567
-1540.0316906238822	2111.595456191101
-1550.2142252773476	2101.412921537636
-1560.3967599308128	2101.412921537636
-1570.5792945842782	2091.2303868841705
-1580.7618292377435	2081.0478522307053
-1590.944363891209	2070.8653175772397
-1601.1268985446743	2060.6827829237745
-1611.3094331981397	2050.5002482703094
