# particle morphology
# using file: 46-05X-H.png
#
#x/µm	y/µm
640.3514140480595	1732.9045585732324
630.1582457312279	1732.9045585732324
619.9650774143962	1743.097726890064
609.7719090975645	1743.097726890064
599.5787407807328	1743.097726890064
589.3855724639011	1743.097726890064
579.1924041470694	1753.2908952068956
568.9992358302378	1763.4840635237274
558.8060675134061	1773.677231840559
558.8060675134061	1783.8704001573908
548.6128991965744	1794.0635684742224
538.4197308797427	1794.0635684742224
528.226562562911	1804.256736791054
518.0333942460793	1804.256736791054
507.84022592924765	1814.4499051078858
497.647057612416	1824.6430734247174
487.4538892955843	1834.8362417415492
477.2607209787526	1834.8362417415492
467.06755266192096	1845.0294100583808
456.87438434508925	1845.0294100583808
446.68121602825755	1845.0294100583808
436.4880477114259	1855.2225783752124
426.2948793945942	1855.2225783752124
416.1017110777625	1865.4157466920442
416.1017110777625	1875.6089150088758
405.90854276093086	1885.8020833257076
395.71537444409915	1895.9952516425392
385.52220612726745	1906.188419959371
375.3290378104358	1906.188419959371
365.1358694936041	1906.188419959371
354.9427011767724	1906.188419959371
344.74953285994076	1906.188419959371
334.55636454310905	1895.9952516425392
324.3631962262774	1906.188419959371
314.1700279094457	1906.188419959371
303.976859592614	1906.188419959371
293.78369127578236	1916.3815882762026
283.59052295895066	1916.3815882762026
273.39735464211896	1916.3815882762026
263.2041863252873	1926.5747565930342
253.0110180084556	1936.767924909866
242.81784969162393	1946.9610932266976
232.62468137479223	1946.9610932266976
222.43151305796056	1957.1542615435294
212.23834474112888	1957.1542615435294
202.04517642429718	1957.1542615435294
191.8520081074655	1957.1542615435294
181.65883979063383	1957.1542615435294
171.46567147380213	1957.1542615435294
161.27250315697046	1957.1542615435294
151.07933484013878	1957.1542615435294
140.88616652330708	1957.1542615435294
130.6929982064754	1957.1542615435294
120.49982988964373	1967.347429860361
110.30666157281205	1967.347429860361
100.11349325598036	1977.5405981771926
89.92032493914868	1977.5405981771926
79.727156622317	1977.5405981771926
69.53398830548531	1977.5405981771926
59.340819988653635	1977.5405981771926
49.14765167182195	1977.5405981771926
38.954483354990266	1977.5405981771926
28.761315038158585	1987.7337664940244
18.5681467213269	1997.926934810856
8.37497840449522	1997.926934810856
-1.8181899123364635	2008.1201031276878
-12.011358229168145	2008.1201031276878
-22.20452654599983	2008.1201031276878
-32.397694862831514	2008.1201031276878
-42.590863179663195	2008.1201031276878
-52.784031496494876	2008.1201031276878
-62.97719981332656	2008.1201031276878
-73.17036813015824	2008.1201031276878
-83.36353644698993	1997.926934810856
