# particle morphology
# using file: 18-05X-H.png
#
#x/µm	y/µm
504.9606258014874	2633.993210977174
491.4262631443959	2633.993210977174
477.89190048730427	2620.4588483200823
464.3575378302127	2620.4588483200823
450.8231751731212	2620.4588483200823
437.2888125160296	2606.924485662991
423.754449858938	2593.3901230058996
410.22008720184647	2593.3901230058996
396.6857245447549	2593.3901230058996
383.15136188766337	2579.855760348808
369.61699923057176	2566.3213976917164
356.0826365734802	2552.7870350346248
342.54827391638867	2552.7870350346248
329.0139112592971	2539.252672377533
315.4795486022055	2525.7183097204415
301.94518594511396	2512.18394706335
288.4108232880224	2498.6495844062583
274.87646063093086	2485.1152217491667
261.34209797383926	2471.5808590920756
247.8077353167477	2458.046496434984
247.8077353167477	2444.5121337778924
234.27337265965616	2430.9777711208008
220.73901000256458	2417.443408463709
207.20464734547303	2403.9090458066175
193.67028468838146	2390.374683149526
180.1359220312899	2376.8403204924343
166.60155937419833	2376.8403204924343
153.06719671710678	2376.8403204924343
139.5328340600152	2390.374683149526
125.99847140292366	2390.374683149526
112.46410874583209	2390.374683149526
98.92974608874053	2390.374683149526
85.39538343164897	2376.8403204924343
71.8610207745574	2376.8403204924343
58.32665811746584	2363.3059578353427
44.79229546037428	2349.771595178251
44.79229546037428	2336.2372325211595
44.79229546037428	2322.7028698640684
31.257932803282714	2309.1685072069768
31.257932803282714	2295.634144549885
17.72357014619115	2282.0997818927935
4.189207489099586	2268.565419235702
-9.345155167991976	2255.0310565786103
-9.345155167991976	2241.4966939215187
-22.87951782508354	2227.962331264427
-36.4138804821751	2227.962331264427
-49.948243139266665	2214.4279686073355
-63.48260579635823	2200.893605950244
-77.01696845344979	2187.3592432931523
-90.55133111054135	2173.824880636061
-104.08569376763292	2160.2905179789695
-117.62005642472448	2146.756155321878
-131.15441908181606	2146.756155321878
-144.6887817389076	2133.2217926647863
-144.6887817389076	2119.6874300076947
-158.22314439599919	2106.153067350603
-171.75750705309073	2092.6187046935115
-185.2918697101823	2092.6187046935115
-198.82623236727386	2092.6187046935115
-212.36059502436544	2079.08434203642
-225.894957681457	2079.08434203642
-239.42932033854856	2065.5499793793283
-239.42932033854856	2052.0156167222367
-252.9636829956401	2038.4812540651453
-252.9636829956401	2024.9468914080537
-252.9636829956401	2011.412528750962
-252.9636829956401	1997.8781660938707
-266.49804565273166	1984.3438034367791
-266.49804565273166	1970.8094407796875
-280.03240830982327	1957.275078122596
-293.5667709669148	1943.7407154655043
-307.10113362400637	1930.206352808413
-320.6354962810979	1916.6719901513213
-334.1698589381895	1916.6719901513213
-347.70422159528107	1903.1376274942297
-347.70422159528107	1889.603264837138
-347.70422159528107	1876.0689021800465
-361.2385842523726	1862.534539522955
-361.2385842523726	1849.0001768658635
-374.77294690946417	1835.465814208772
-374.77294690946417	1821.9314515516803
-388.3073095665558	1808.3970888945887
-401.8416722236473	1794.862726237497
-415.37603488073887	1781.3283635804057
-428.9103975378304	1767.7940009233141
-442.444760194922	1754.2596382662225
-455.9791228520136	1740.725275609131
-469.5134855091051	1727.1909129520393
-483.0478481661967	1713.656550294948
-496.5822108232883	1700.1221876378563
-510.1165734803798	1686.5878249807647
-523.6509361374714	1673.053462323673
-537.185298794563	1659.5190996665815
-537.185298794563	1645.98473700949
-550.7196614516545	1632.4503743523985
-564.2540241087461	1618.916011695307
-577.7883867658377	1605.3816490382153
-577.7883867658377	1591.8472863811237
-591.3227494229292	1578.312923724032
-604.8571120800208	1564.7785610669407
-604.8571120800208	1551.244198409849
-618.3914747371123	1537.7098357527575
-631.9258373942039	1537.7098357527575
-645.4602000512955	1524.175473095666
-658.994562708387	1510.6411104385743
-672.5289253654786	1497.106747781483
-686.0632880225702	1497.106747781483
-699.5976506796617	1483.5723851243913
-713.1320133367533	1470.0380224672997
-713.1320133367533	1456.503659810208
-726.6663759938448	1442.9692971531165
-726.6663759938448	1429.4349344960249
-726.6663759938448	1415.9005718389335
-740.2007386509364	1402.366209181842
-753.735101308028	1388.8318465247503
-767.2694639651195	1388.8318465247503
-780.8038266222111	1375.2974838676587
-794.3381892793027	1375.2974838676587
-807.8725519363942	1361.763121210567
-821.4069145934858	1361.763121210567
-834.9412772505773	1361.763121210567
-848.4756399076689	1361.763121210567
-862.0100025647605	1361.763121210567
-875.544365221852	1361.763121210567
-889.0787278789436	1348.2287585534757
-902.6130905360352	1334.694395896384
-916.1474531931267	1321.1600332392925
-929.6818158502183	1307.6256705822009
-943.2161785073098	1307.6256705822009
-956.7505411644014	1294.0913079251093
-970.284903821493	1280.556945268018
-983.8192664785845	1267.0225826109263
-997.3536291356761	1267.0225826109263
-1010.8879917927677	1253.4882199538347
-1024.4223544498593	1239.953857296743
-1037.9567171069507	1239.953857296743
-1051.4910797640423	1239.953857296743
-1065.025442421134	1226.4194946396515
-1078.5598050782255	1212.8851319825599
-1092.0941677353171	1212.8851319825599
-1105.6285303924085	1199.3507693254685
-1119.1628930495	1199.3507693254685
-1132.6972557065917	1185.8164066683769
-1146.2316183636833	1172.2820440112853
-1159.765981020775	1172.2820440112853
-1159.765981020775	1158.7476813541937
-1173.3003436778665	1145.213318697102
-1186.834706334958	1145.213318697102
-1200.3690689920495	1145.213318697102
-1213.903431649141	1145.213318697102
-1227.4377943062327	1131.6789560400107
-1240.9721569633243	1131.6789560400107
-1254.5065196204157	1118.144593382919
-1268.0408822775073	1118.144593382919
-1281.575244934599	1118.144593382919
-1295.1096075916905	1104.6102307258275
-1308.6439702487821	1104.6102307258275
-1322.1783329058735	1104.6102307258275
-1335.712695562965	1104.6102307258275
-1349.2470582200567	1104.6102307258275
-1362.7814208771483	1091.0758680687359
-1376.31578353424	1077.5415054116443
-1389.8501461913315	1064.007142754553
-1403.384508848423	1064.007142754553
-1416.9188715055145	1064.007142754553
-1430.4532341626061	1064.007142754553
-1443.9875968196977	1064.007142754553
-1457.5219594767893	1050.4727800974613
-1471.0563221338807	1050.4727800974613
-1484.5906847909723	1036.9384174403697
-1484.5906847909723	1023.4040547832781
-1498.125047448064	1009.8696921261866
-1511.6594101051555	996.335329469095
-1511.6594101051555	982.8009668120034
-1525.1937727622471	969.2666041549119
-1538.7281354193385	969.2666041549119
-1552.2624980764301	955.7322414978203
-1565.7968607335217	942.1978788407287
-1579.3312233906133	942.1978788407287
-1592.865586047705	928.6635161836372
-1606.3999487047965	928.6635161836372
-1619.934311361888	928.6635161836372
-1633.4686740189795	928.6635161836372
-1647.0030366760711	915.1291535265456
-1660.5373993331627	915.1291535265456
-1674.0717619902543	915.1291535265456
-1674.0717619902543	901.5947908694541
-1687.6061246473457	888.0604282123625
-1701.1404873044373	874.5260655552709
-1714.674849961529	874.5260655552709
-1728.2092126186205	874.5260655552709
-1741.7435752757121	860.9917028981794
-1755.2779379328035	874.5260655552709
-1768.8123005898951	874.5260655552709
-1782.3466632469867	860.9917028981794
-1795.8810259040783	847.4573402410878
-1809.41538856117	833.9229775839962
-1822.9497512182616	820.3886149269047
-1836.484113875353	820.3886149269047
-1836.484113875353	806.8542522698131
-1850.0184765324445	793.3198896127216
-1863.5528391895361	779.78552695563
-1877.0872018466277	793.3198896127216
-1877.0872018466277	779.78552695563
-1890.6215645037194	766.2511642985384
-1904.1559271608107	752.7168016414469
-1917.6902898179023	752.7168016414469
-1931.224652474994	739.1824389843553
-1944.7590151320856	739.1824389843553
-1958.2933777891772	725.6480763272637
