# particle morphology
# using file: 34-05X-H.png
#
#x/µm	y/µm
-586.115405064677	1611.595832637292
-596.3139001141819	1601.397337587787
-606.5123951636868	1601.397337587787
-616.7108902131919	1601.397337587787
-626.9093852626968	1601.397337587787
-637.1078803122017	1601.397337587787
-647.3063753617067	1601.397337587787
-657.5048704112116	1611.595832637292
-667.7033654607166	1611.595832637292
-677.9018605102216	1611.595832637292
-688.1003555597265	1611.595832637292
-698.2988506092314	1611.595832637292
-708.4973456587364	1611.595832637292
-718.6958407082413	1621.7943276867968
-728.8943357577463	1621.7943276867968
-739.0928308072513	1621.7943276867968
-749.2913258567562	1621.7943276867968
-759.4898209062611	1621.7943276867968
-769.6883159557661	1621.7943276867968
-779.886811005271	1631.9928227363018
-790.085306054776	1631.9928227363018
-800.283801104281	1631.9928227363018
-810.4822961537859	1642.1913177858069
-820.6807912032908	1642.1913177858069
-830.8792862527959	1652.3898128353117
-841.0777813023008	1652.3898128353117
-851.2762763518057	1652.3898128353117
-861.4747714013107	1652.3898128353117
-871.6732664508156	1662.5883078848167
-881.8717615003205	1662.5883078848167
-892.0702565498256	1662.5883078848167
-902.2687515993305	1662.5883078848167
-912.4672466488354	1672.7868029343217
-922.6657416983404	1672.7868029343217
-932.8642367478453	1672.7868029343217
-943.0627317973502	1672.7868029343217
-953.2612268468553	1672.7868029343217
-963.4597218963602	1672.7868029343217
-973.6582169458651	1672.7868029343217
-983.8567119953701	1672.7868029343217
-994.055207044875	1682.9852979838265
-1004.25370209438	1682.9852979838265
-1014.452197143885	1682.9852979838265
-1024.65069219339	1693.1837930333315
-1034.849187242895	1693.1837930333315
-1045.0476822923997	1703.3822880828366
-1055.2461773419047	1713.5807831323414
-1065.4446723914098	1723.7792781818464
-1075.6431674409146	1733.9777732313514
-1085.8416624904196	1733.9777732313514
-1096.0401575399246	1733.9777732313514
-1106.2386525894294	1733.9777732313514
-1116.4371476389344	1723.7792781818464
-1126.6356426884395	1723.7792781818464
-1136.8341377379443	1723.7792781818464
-1147.0326327874493	1723.7792781818464
-1157.2311278369543	1733.9777732313514
-1167.4296228864591	1733.9777732313514
-1177.6281179359642	1733.9777732313514
-1187.8266129854692	1733.9777732313514
-1198.025108034974	1744.1762682808562
-1208.223603084479	1744.1762682808562
-1218.422098133984	1744.1762682808562
-1228.6205931834888	1744.1762682808562
