# particle morphology
# using file: 50-05X-H.png
#
#x/µm	y/µm
360.52221703754543	1989.402906251021
350.3396823840801	1999.5854409044864
340.1571477306147	1999.5854409044864
329.9746130771494	2009.7679755579518
319.7920784236841	2009.7679755579518
309.6095437702187	2009.7679755579518
299.42700911675337	2009.7679755579518
289.244474463288	2009.7679755579518
279.06193980982266	2009.7679755579518
268.87940515635734	2009.7679755579518
258.69687050289195	2009.7679755579518
248.51433584942663	2009.7679755579518
238.33180119596128	2009.7679755579518
228.14926654249592	2019.9505102114172
217.9667318890306	2019.9505102114172
207.78419723556524	2019.9505102114172
197.6016625820999	2030.1330448648825
187.41912792863454	2030.1330448648825
177.2365932751692	2040.3155795183477
167.05405862170386	2040.3155795183477
156.8715239682385	2040.3155795183477
146.68898931477315	2050.498114171813
136.50645466130783	2050.498114171813
126.32392000784247	2050.498114171813
116.14138535437712	2050.498114171813
105.95885070091178	2050.498114171813
95.77631604744643	2050.498114171813
85.59378139398109	2040.3155795183477
75.41124674051574	2040.3155795183477
65.2287120870504	2030.1330448648825
55.046177433585044	2019.9505102114172
55.046177433585044	2009.7679755579518
44.8636427801197	1999.5854409044864
34.68110812665435	1989.402906251021
24.498573473189005	1979.2203715975556
14.316038819723659	1979.2203715975556
4.133504166258313	1979.2203715975556
-6.049030487207033	1969.0378369440905
-16.23156514067238	1969.0378369440905
-26.414099794137726	1969.0378369440905
-36.59663444760307	1969.0378369440905
-46.77916910106842	1958.855302290625
-56.961703754533765	1958.855302290625
-67.14423840799911	1948.6727676371597
-77.32677306146445	1938.4902329836943
-87.5093077149298	1928.307698330229
-97.69184236839514	1918.1251636767636
-107.8743770218605	1907.9426290232984
-107.8743770218605	1897.760094369833
-118.05691167532584	1887.5775597163677
-128.2394463287912	1877.3950250629023
-128.2394463287912	1867.212490409437
-138.42198098225654	1857.0299557559715
-138.42198098225654	1846.8474211025061
-138.42198098225654	1836.664886449041
-148.60451563572187	1826.4823517955756
-148.60451563572187	1816.2998171421102
-148.60451563572187	1806.1172824886448
-158.78705028918722	1795.9347478351795
-158.78705028918722	1785.752213181714
-158.78705028918722	1775.569678528249
-168.96958494265257	1765.3871438747835
-168.96958494265257	1755.2046092213182
-179.15211959611793	1745.0220745678528
-189.33465424958325	1734.8395399143874
-199.5171889030486	1724.657005260922
-199.5171889030486	1714.4744706074566
-209.69972355651396	1704.2919359539915
-209.69972355651396	1694.109401300526
-219.8822582099793	1683.9268666470607
-230.06479286344464	1673.7443319935953
-230.06479286344464	1663.56179734013
-240.24732751691	1653.3792626866646
-240.24732751691	1643.1967280331994
-240.24732751691	1633.014193379734
-240.24732751691	1622.8316587262686
-250.42986217037534	1612.6491240728033
-250.42986217037534	1602.4665894193379
-250.42986217037534	1592.2840547658725
-260.6123968238407	1582.1015201124073
-260.6123968238407	1571.918985458942
-270.794931477306	1561.7364508054766
-270.794931477306	1551.5539161520112
-270.794931477306	1541.3713814985458
-270.794931477306	1531.1888468450804
-270.794931477306	1521.006312191615
-280.9774661307714	1510.82377753815
-280.9774661307714	1500.6412428846845
-280.9774661307714	1490.4587082312191
-280.9774661307714	1480.2761735777538
-291.16000078423673	1470.0936389242884
-291.16000078423673	1459.911104270823
-301.34253543770205	1449.7285696173578
-301.34253543770205	1439.5460349638925
-311.52507009116744	1429.363500310427
-311.52507009116744	1419.1809656569617
-321.70760474463276	1408.9984310034963
-321.70760474463276	1398.815896350031
-331.8901393980981	1388.6333616965655
-331.8901393980981	1378.4508270431004
-331.8901393980981	1368.268292389635
-342.07267405156347	1358.0857577361696
-342.07267405156347	1347.9032230827042
-342.07267405156347	1337.7206884292389
-352.2552087050288	1327.5381537757735
-362.4377433584942	1317.3556191223083
-372.6202780119595	1307.173084468843
-372.6202780119595	1296.9905498153776
-382.8028126654248	1286.8080151619122
-382.8028126654248	1276.6254805084468
