# particle morphology
# using file: 29-05X-H.png
#
#x/µm	y/µm
-330.72653468385533	1302.3905824125234
-340.91861801718863	1292.19849907919
-351.110701350522	1292.19849907919
-361.30278468385535	1282.0064157458567
-371.49486801718865	1282.0064157458567
-381.686951350522	1271.8143324125235
-391.8790346838553	1271.8143324125235
-402.07111801718867	1271.8143324125235
-412.26320135052197	1261.6222490791902
-422.4552846838553	1261.6222490791902
-432.6473680171887	1261.6222490791902
-442.839451350522	1261.6222490791902
-453.03153468385534	1261.6222490791902
-463.22361801718864	1261.6222490791902
-473.415701350522	1261.6222490791902
-483.60778468385536	1261.6222490791902
-493.79986801718866	1261.6222490791902
-503.991951350522	1261.6222490791902
-514.1840346838553	1261.6222490791902
-524.3761180171887	1261.6222490791902
-534.568201350522	1261.6222490791902
-544.7602846838554	1271.8143324125235
-554.9523680171886	1271.8143324125235
-565.144451350522	1271.8143324125235
-575.3365346838553	1271.8143324125235
-585.5286180171887	1271.8143324125235
-595.7207013505221	1261.6222490791902
-605.9127846838553	1261.6222490791902
-616.1048680171887	1261.6222490791902
-626.296951350522	1251.4301657458568
-636.4890346838554	1251.4301657458568
-646.6811180171887	1261.6222490791902
-656.873201350522	1261.6222490791902
-667.0652846838553	1261.6222490791902
-677.2573680171887	1261.6222490791902
-687.449451350522	1261.6222490791902
-697.6415346838554	1261.6222490791902
-707.8336180171887	1261.6222490791902
-718.025701350522	1261.6222490791902
-728.2177846838554	1261.6222490791902
-738.4098680171887	1261.6222490791902
-748.6019513505221	1261.6222490791902
-758.7940346838553	1271.8143324125235
-768.9861180171887	1271.8143324125235
-779.178201350522	1271.8143324125235
-789.3702846838554	1271.8143324125235
-799.5623680171888	1271.8143324125235
-809.754451350522	1271.8143324125235
-819.9465346838554	1271.8143324125235
-830.1386180171887	1271.8143324125235
-840.3307013505221	1271.8143324125235
-850.5227846838554	1271.8143324125235
-860.7148680171887	1271.8143324125235
-870.906951350522	1271.8143324125235
-881.0990346838554	1271.8143324125235
-891.2911180171888	1271.8143324125235
-901.483201350522	1271.8143324125235
-911.6752846838554	1271.8143324125235
-921.8673680171887	1271.8143324125235
-932.0594513505221	1271.8143324125235
-942.2515346838554	1271.8143324125235
-952.4436180171887	1271.8143324125235
-962.635701350522	1282.0064157458567
-972.8277846838554	1282.0064157458567
-983.0198680171887	1282.0064157458567
-993.2119513505221	1292.19849907919
-1003.4040346838553	1292.19849907919
-1013.5961180171887	1302.3905824125234
-1023.7882013505221	1302.3905824125234
-1033.9802846838554	1312.5826657458567
-1044.1723680171888	1312.5826657458567
-1054.3644513505221	1312.5826657458567
-1064.5565346838555	1322.77474907919
-1074.7486180171888	1322.77474907919
-1084.940701350522	1322.77474907919
