# particle morphology
# using file: 30-05X-H.png
#
#x/µm	y/µm
-374.3324922358192	2122.6384875109493
-384.52566055265083	2112.4453191941175
-394.71882886948254	2102.252150877286
-404.91199718631424	2092.0589825604543
-415.1051655031459	2081.8658142436225
-425.2983338199776	2071.672645926791
-435.4915021368093	2071.672645926791
-445.68467045364093	2061.4794776099593
-455.87783877047264	2061.4794776099593
-466.07100708730434	2051.2863092931275
-476.264175404136	2041.093140976296
-486.4573437209677	2030.899972659464
-496.6505120377994	2020.7068043426325
-506.84368035463103	2010.513636025801
-506.84368035463103	2000.320467708969
-517.0368486714627	1990.1272993921375
-527.2300169882944	1979.9341310753057
-537.4231853051261	1969.740962758474
-547.6163536219577	1959.5477944416425
-557.8095219387894	1949.3546261248107
-557.8095219387894	1939.161457807979
-568.0026902556211	1928.9682894911473
-578.1958585724528	1918.7751211743157
-588.3890268892845	1908.581952857484
-598.5821952061162	1908.581952857484
-608.7753635229478	1898.3887845406523
-608.7753635229478	1888.1956162238207
-618.9685318397795	1878.002447906989
-629.1617001566112	1867.8092795901573
-629.1617001566112	1857.6161112733255
-639.3548684734429	1847.422942956494
-649.5480367902746	1837.2297746396623
-649.5480367902746	1827.0366063228305
-659.7412051071063	1816.843438005999
-659.7412051071063	1806.650269689167
-669.9343734239379	1796.4571013723355
-680.1275417407696	1786.263933055504
-690.3207100576013	1776.070764738672
-700.513878374433	1765.8775964218405
-710.7070466912647	1755.6844281050087
-720.9002150080964	1745.491259788177
-720.9002150080964	1735.2980914713453
-731.093383324928	1725.1049231545137
-741.2865516417597	1714.911754837682
-751.4797199585914	1704.7185865208503
-761.6728882754231	1694.5254182040187
-771.8660565922548	1684.332249887187
-782.0592249090864	1674.1390815703553
-792.2523932259181	1663.9459132535237
-792.2523932259181	1653.752744936692
-802.4455615427498	1643.5595766198603
-812.6387298595815	1633.3664083030285
-822.8318981764132	1623.173239986197
-833.0250664932449	1612.980071669365
-843.2182348100765	1602.7869033525335
-853.4114031269082	1592.593735035702
-863.6045714437399	1592.593735035702
-873.7977397605716	1582.40056671887
-883.9909080774033	1572.2073984020385
-894.184076394235	1562.0142300852067
-904.3772447110666	1551.821061768375
-914.5704130278983	1541.6278934515435
-924.76358134473	1531.4347251347117
-934.9567496615617	1521.24155681788
-934.9567496615617	1511.0483885010483
-945.1499179783934	1500.8552201842167
-955.3430862952251	1490.6620518673851
-965.5362546120567	1480.4688835505533
-975.7294229288884	1470.2757152337217
-985.9225912457201	1460.08254691689
-996.1157595625518	1449.8893786000583
-1006.3089278793835	1439.6962102832265
-1016.5020961962152	1429.503041966395
-1026.6952645130468	1419.3098736495633
-1036.8884328298786	1409.1167053327315
-1047.0816011467102	1398.9235370159
-1057.2747694635418	1388.730368699068
-1067.4679377803736	1378.5372003822365
-1077.6611060972052	1368.344032065405
-1087.854274414037	1358.150863748573
-1098.0474427308686	1347.9576954317415
-1108.2406110477002	1337.7645271149097
-1118.433779364532	1327.571358798078
-1128.6269476813636	1317.3781904812463
-1138.8201159981954	1307.1850221644147
-1149.013284315027	1296.9918538475831
-1159.2064526318588	1286.7986855307513
-1169.3996209486904	1276.6055172139197
-1179.592789265522	1276.6055172139197
-1189.7859575823538	1266.412348897088
-1199.9791258991854	1256.2191805802563
-1210.1722942160172	1246.0260122634247
-1220.3654625328488	1246.0260122634247
-1230.5586308496804	1235.832843946593
-1230.5586308496804	1225.6396756297613
-1240.7517991665122	1215.4465073129295
-1240.7517991665122	1205.253338996098
-1250.9449674833438	1195.0601706792663
-1261.1381358001756	1184.8670023624345
-1271.3313041170072	1174.673834045603
-1281.524472433839	1164.480665728771
-1291.7176407506706	1164.480665728771
-1301.9108090675022	1154.2874974119395
-1301.9108090675022	1144.0943290951077
-1312.103977384334	1133.901160778276
-1322.2971457011656	1133.901160778276
